,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
69,0.14674466306513007,0.0009827613830566406,0.819304152637486,0.8754205634042367,400.00059999999996,ovr,3,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",55,0.8292682926829268,0.8726823238566132,0.85,0.8754623921085081,0.7777777777777778,0.8814814814814815,0.7777777777777778,0.8851851851851852,0.8024691358024691,0.8765432098765432,0.8518518518518519,0.8716049382716049,0.8518518518518519,0.8716049382716049,0.7777777777777778,0.8777777777777778,0.8271604938271605,0.8703703703703703,0.7901234567901234,0.8765432098765432,0.8765432098765432,0.8703703703703703,0.024278114077027884,3.2620522158715676e-05,0.03410691715757771,0.00455058728872417
70,0.10141485387628729,0.0010119784962047231,0.8114478114478114,0.8854108678122027,400.00059999999996,ovr,4,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",149,0.8048780487804879,0.892459826946848,0.825,0.8816276202219482,0.7777777777777778,0.8876543209876543,0.7407407407407407,0.8962962962962963,0.8148148148148148,0.8901234567901235,0.8271604938271605,0.8827160493827161,0.8148148148148148,0.8814814814814815,0.8024691358024691,0.8876543209876543,0.8395061728395061,0.8765432098765432,0.8024691358024691,0.8827160493827161,0.8765432098765432,0.8802469135802469,0.018451881315704247,4.082010207271778e-05,0.032771561434264664,0.0056410343177514775
71,0.08551443706859242,0.0010350617495450106,0.8058361391694725,0.8910230956991175,400.00059999999996,ovr,5,poly,"{'C': 400.00059999999996, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",197,0.7804878048780488,0.899876390605686,0.825,0.8840937114673243,0.7654320987654321,0.8938271604938272,0.7407407407407407,0.8950617283950617,0.8024691358024691,0.891358024691358,0.8271604938271605,0.8901234567901235,0.8148148148148148,0.8925925925925926,0.8024691358024691,0.891358024691358,0.8271604938271605,0.8851851851851852,0.8271604938271605,0.8876543209876543,0.8518518518518519,0.8901234567901235,0.012679055369786182,4.221120255088237e-05,0.03084861529653633,0.004267283017617545
72,0.23846225305037064,0.000995115800337358,0.8125701459034792,0.8485973176535121,450.00055,ovo,2,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",135,0.8170731707317073,0.8516687268232386,0.85,0.8495684340320592,0.7777777777777778,0.8444444444444444,0.7901234567901234,0.8567901234567902,0.8024691358024691,0.8518518518518519,0.8271604938271605,0.837037037037037,0.8271604938271605,0.845679012345679,0.7901234567901234,0.8555555555555555,0.7901234567901234,0.8469135802469135,0.8024691358024691,0.8481481481481481,0.8641975308641975,0.8469135802469135,0.04615862276716491,6.351459053840149e-05,0.02597463789907679,0.005237820522053227
73,0.15904034267772327,0.0011593428525057707,0.8159371492704826,0.8765433140531512,450.00055,ovo,3,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",83,0.8170731707317073,0.8763906056860321,0.85,0.8754623921085081,0.7777777777777778,0.8827160493827161,0.7777777777777778,0.8851851851851852,0.8024691358024691,0.8740740740740741,0.8518518518518519,0.8716049382716049,0.8395061728395061,0.8728395061728395,0.7777777777777778,0.8802469135802469,0.8271604938271605,0.8703703703703703,0.7777777777777778,0.8790123456790123,0.8765432098765432,0.8740740740740741,0.02900511188669779,0.00041854619723269925,0.03410894385018762,0.004494383877961649
74,0.11604493314569647,0.0010546120730313387,0.813692480359147,0.8870938155977458,450.00055,ovo,4,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",121,0.8048780487804879,0.8912237330037083,0.825,0.8853267570900123,0.7777777777777778,0.8888888888888888,0.7407407407407407,0.8975308641975308,0.8148148148148148,0.8925925925925926,0.8271604938271605,0.8851851851851852,0.8148148148148148,0.8827160493827161,0.8148148148148148,0.8876543209876543,0.8395061728395061,0.8777777777777778,0.8148148148148148,0.8888888888888888,0.8765432098765432,0.8802469135802469,0.01946735625525468,7.814922316795863e-05,0.03250139003203518,0.005415317693878214
75,0.09999814900484952,0.001058838584206321,0.8047138047138047,0.8918085914291264,450.00055,ovo,5,poly,"{'C': 450.00055, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",199,0.7804878048780488,0.899876390605686,0.8375,0.8853267570900123,0.7654320987654321,0.8938271604938272,0.7407407407407407,0.8950617283950617,0.8024691358024691,0.8925925925925926,0.8271604938271605,0.8901234567901235,0.8148148148148148,0.8938271604938272,0.8024691358024691,0.891358024691358,0.8148148148148148,0.8839506172839506,0.8271604938271605,0.891358024691358,0.8395061728395061,0.8925925925925926,0.014047389536124269,5.762761421393856e-05,0.02973178334088719,0.004178499894447777
76,0.23138863390142267,0.0009639046408913352,0.8125701459034792,0.8485973176535121,450.00055,ovr,2,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",135,0.8170731707317073,0.8516687268232386,0.85,0.8495684340320592,0.7777777777777778,0.8444444444444444,0.7901234567901234,0.8567901234567902,0.8024691358024691,0.8518518518518519,0.8271604938271605,0.837037037037037,0.8271604938271605,0.845679012345679,0.7901234567901234,0.8555555555555555,0.7901234567901234,0.8469135802469135,0.8024691358024691,0.8481481481481481,0.8641975308641975,0.8469135802469135,0.04197207106841296,2.795399809149322e-05,0.02597463789907679,0.005237820522053227
77,0.1540903394872492,0.0009526772932572799,0.8159371492704826,0.8765433140531512,450.00055,ovr,3,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",83,0.8170731707317073,0.8763906056860321,0.85,0.8754623921085081,0.7777777777777778,0.8827160493827161,0.7777777777777778,0.8851851851851852,0.8024691358024691,0.8740740740740741,0.8518518518518519,0.8716049382716049,0.8395061728395061,0.8728395061728395,0.7777777777777778,0.8802469135802469,0.8271604938271605,0.8703703703703703,0.7777777777777778,0.8790123456790123,0.8765432098765432,0.8740740740740741,0.02291679656683954,1.610110094224188e-05,0.03410894385018762,0.004494383877961649
78,0.10990873250094327,0.0010179606350985441,0.813692480359147,0.8870938155977458,450.00055,ovr,4,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",121,0.8048780487804879,0.8912237330037083,0.825,0.8853267570900123,0.7777777777777778,0.8888888888888888,0.7407407407407407,0.8975308641975308,0.8148148148148148,0.8925925925925926,0.8271604938271605,0.8851851851851852,0.8148148148148148,0.8827160493827161,0.8148148148148148,0.8876543209876543,0.8395061728395061,0.8777777777777778,0.8148148148148148,0.8888888888888888,0.8765432098765432,0.8802469135802469,0.018616155668818538,5.061812013414943e-05,0.03250139003203518,0.005415317693878214
79,0.09909677505493164,0.0010156848213889382,0.8047138047138047,0.8918085914291264,450.00055,ovr,5,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",199,0.7804878048780488,0.899876390605686,0.8375,0.8853267570900123,0.7654320987654321,0.8938271604938272,0.7407407407407407,0.8950617283950617,0.8024691358024691,0.8925925925925926,0.8271604938271605,0.8901234567901235,0.8148148148148148,0.8938271604938272,0.8024691358024691,0.891358024691358,0.8148148148148148,0.8839506172839506,0.8271604938271605,0.891358024691358,0.8395061728395061,0.8925925925925926,0.013833692870384013,3.0629884481503515e-05,0.02973178334088719,0.004178499894447777
80,0.2274167320945046,0.0009696483612060547,0.8103254769921436,0.8506173812847551,500.0005,ovo,2,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",157,0.8048780487804879,0.8516687268232386,0.85,0.8508014796547472,0.7654320987654321,0.8506172839506173,0.7901234567901234,0.8592592592592593,0.8024691358024691,0.8555555555555555,0.8271604938271605,0.8407407407407408,0.8271604938271605,0.8469135802469135,0.7901234567901234,0.8580246913580247,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.845679012345679,0.8641975308641975,0.8493827160493828,0.0459044201427589,5.267790192872903e-05,0.027661811386862283,0.005207950662257088
81,0.17937937649813565,0.0009728995236483487,0.8204264870931538,0.8767680580643258,500.0005,ovo,3,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",53,0.8170731707317073,0.8776266996291718,0.85,0.87422934648582,0.7901234567901234,0.8814814814814815,0.7777777777777778,0.8876543209876543,0.8148148148148148,0.8753086419753087,0.8518518518518519,0.8703703703703703,0.8395061728395061,0.8753086419753087,0.7901234567901234,0.8790123456790123,0.8395061728395061,0.8728395061728395,0.7777777777777778,0.8765432098765432,0.8765432098765432,0.8740740740740741,0.04305307316207951,4.216759776553869e-05,0.03197406717908736,0.004481051564298479
82,0.1260620030489835,0.0009791200811212714,0.8148148148148148,0.8879920990134031,500.0005,ovo,4,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",95,0.8048780487804879,0.8936959208899876,0.825,0.8840937114673243,0.7777777777777778,0.8901234567901235,0.7407407407407407,0.8962962962962963,0.8148148148148148,0.8888888888888888,0.8271604938271605,0.8876543209876543,0.8148148148148148,0.8827160493827161,0.8148148148148148,0.8901234567901235,0.8518518518518519,0.8827160493827161,0.8148148148148148,0.8901234567901235,0.8765432098765432,0.8814814814814815,0.02236398424589028,3.557707379409838e-05,0.03356903176017602,0.0045656685861383715
83,0.10949446938254616,0.0010233142159201882,0.8080808080808081,0.8929310649579999,500.0005,ovo,5,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",183,0.7804878048780488,0.9023485784919654,0.85,0.8865598027127004,0.7654320987654321,0.8938271604938272,0.7407407407407407,0.8975308641975308,0.8024691358024691,0.8938271604938272,0.8271604938271605,0.8901234567901235,0.8148148148148148,0.8950617283950617,0.8024691358024691,0.8925925925925926,0.8395061728395061,0.8864197530864197,0.8271604938271605,0.891358024691358,0.8395061728395061,0.8925925925925926,0.02051234898819161,2.8686071525505194e-05,0.03257355266718877,0.004364837043543178
84,0.2245530215176669,0.0009634494781494141,0.8103254769921436,0.8506173812847551,500.0005,ovr,2,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",157,0.8048780487804879,0.8516687268232386,0.85,0.8508014796547472,0.7654320987654321,0.8506172839506173,0.7901234567901234,0.8592592592592593,0.8024691358024691,0.8555555555555555,0.8271604938271605,0.8407407407407408,0.8271604938271605,0.8469135802469135,0.7901234567901234,0.8580246913580247,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.845679012345679,0.8641975308641975,0.8493827160493828,0.04498525420012385,1.527943352499926e-05,0.027661811386862283,0.005207950662257088
85,0.17877110567959872,0.0009497295726429332,0.8204264870931538,0.8767680580643258,500.0005,ovr,3,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",53,0.8170731707317073,0.8776266996291718,0.85,0.87422934648582,0.7901234567901234,0.8814814814814815,0.7777777777777778,0.8876543209876543,0.8148148148148148,0.8753086419753087,0.8518518518518519,0.8703703703703703,0.8395061728395061,0.8753086419753087,0.7901234567901234,0.8790123456790123,0.8395061728395061,0.8728395061728395,0.7777777777777778,0.8765432098765432,0.8765432098765432,0.8740740740740741,0.04427318257089077,2.613690170897642e-05,0.03197406717908736,0.004481051564298479
86,0.12552090124650436,0.0010106997056440873,0.8148148148148148,0.8879920990134031,500.0005,ovr,4,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",95,0.8048780487804879,0.8936959208899876,0.825,0.8840937114673243,0.7777777777777778,0.8901234567901235,0.7407407407407407,0.8962962962962963,0.8148148148148148,0.8888888888888888,0.8271604938271605,0.8876543209876543,0.8148148148148148,0.8827160493827161,0.8148148148148148,0.8901234567901235,0.8518518518518519,0.8827160493827161,0.8148148148148148,0.8901234567901235,0.8765432098765432,0.8814814814814815,0.022703120141706383,3.895086187246455e-05,0.03356903176017602,0.0045656685861383715
87,0.10880446434020996,0.0010423010045831854,0.8080808080808081,0.8929310649579999,500.0005,ovr,5,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",183,0.7804878048780488,0.9023485784919654,0.85,0.8865598027127004,0.7654320987654321,0.8938271604938272,0.7407407407407407,0.8975308641975308,0.8024691358024691,0.8938271604938272,0.8271604938271605,0.8901234567901235,0.8148148148148148,0.8950617283950617,0.8024691358024691,0.8925925925925926,0.8395061728395061,0.8864197530864197,0.8271604938271605,0.891358024691358,0.8395061728395061,0.8925925925925926,0.020438475083640134,5.096361873090138e-05,0.03257355266718877,0.004364837043543178
88,0.27470324256203393,0.0009576407345858487,0.8092031425364759,0.8499435644181076,550.00045,ovo,2,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",175,0.8048780487804879,0.8479604449938195,0.8375,0.8508014796547472,0.7654320987654321,0.8506172839506173,0.7901234567901234,0.8580246913580247,0.8024691358024691,0.8555555555555555,0.8271604938271605,0.8395061728395061,0.8271604938271605,0.845679012345679,0.7901234567901234,0.8555555555555555,0.7901234567901234,0.8506172839506173,0.8024691358024691,0.8444444444444444,0.8641975308641975,0.8506172839506173,0.061589609226625826,2.63699360861896e-05,0.026246698590489607,0.005149491102222906
89,0.18233225562355734,0.0009585077112371272,0.819304152637486,0.878339604106549,550.00045,ovo,3,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",55,0.8170731707317073,0.8813349814585909,0.85,0.8754623921085081,0.7901234567901234,0.8802469135802469,0.7777777777777778,0.8876543209876543,0.8148148148148148,0.8765432098765432,0.8518518518518519,0.8753086419753087,0.8395061728395061,0.8753086419753087,0.7901234567901234,0.8802469135802469,0.8395061728395061,0.8740740740740741,0.7777777777777778,0.8777777777777778,0.8641975308641975,0.8777777777777778,0.05224933994227478,4.3408504509992446e-05,0.030149193276747407,0.0037138167455136027
90,0.13530193675648083,0.0010046091946688566,0.8148148148148148,0.8895632298887499,550.00045,ovo,4,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",95,0.7804878048780488,0.8974042027194067,0.8375,0.8890258939580764,0.7777777777777778,0.8901234567901235,0.7407407407407407,0.8962962962962963,0.8271604938271605,0.891358024691358,0.8271604938271605,0.8876543209876543,0.8148148148148148,0.8851851851851852,0.8024691358024691,0.891358024691358,0.8641975308641975,0.8839506172839506,0.8148148148148148,0.8901234567901235,0.8765432098765432,0.8827160493827161,0.023075527965955335,5.172152473848722e-05,0.03725362791435355,0.004424832436105841
91,0.10448902303522284,0.0010226856578480113,0.8103254769921436,0.8932677652947002,550.00045,ovo,5,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",157,0.7804878048780488,0.9023485784919654,0.85,0.8865598027127004,0.7654320987654321,0.891358024691358,0.7283950617283951,0.9,0.8024691358024691,0.8938271604938272,0.8271604938271605,0.8901234567901235,0.8395061728395061,0.8950617283950617,0.8024691358024691,0.8925925925925926,0.8518518518518519,0.8888888888888888,0.8271604938271605,0.8925925925925926,0.8395061728395061,0.8925925925925926,0.01978220736950361,2.5680954792077522e-05,0.03729692489363496,0.004373349655491202
92,0.2699577808380127,0.0009517669677734375,0.8092031425364759,0.8499435644181076,550.00045,ovr,2,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",175,0.8048780487804879,0.8479604449938195,0.8375,0.8508014796547472,0.7654320987654321,0.8506172839506173,0.7901234567901234,0.8580246913580247,0.8024691358024691,0.8555555555555555,0.8271604938271605,0.8395061728395061,0.8271604938271605,0.845679012345679,0.7901234567901234,0.8555555555555555,0.7901234567901234,0.8506172839506173,0.8024691358024691,0.8444444444444444,0.8641975308641975,0.8506172839506173,0.06146593084688682,2.9801195296735982e-05,0.026246698590489607,0.005149491102222906
93,0.1854336911981756,0.0009560368277809837,0.819304152637486,0.878339604106549,550.00045,ovr,3,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",55,0.8170731707317073,0.8813349814585909,0.85,0.8754623921085081,0.7901234567901234,0.8802469135802469,0.7777777777777778,0.8876543209876543,0.8148148148148148,0.8765432098765432,0.8518518518518519,0.8753086419753087,0.8395061728395061,0.8753086419753087,0.7901234567901234,0.8802469135802469,0.8395061728395061,0.8740740740740741,0.7777777777777778,0.8777777777777778,0.8641975308641975,0.8777777777777778,0.06356592315232049,3.6855877485622445e-05,0.030149193276747407,0.0037138167455136027
94,0.13629672744057394,0.0010194778442382812,0.8148148148148148,0.8895632298887499,550.00045,ovr,4,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",95,0.7804878048780488,0.8974042027194067,0.8375,0.8890258939580764,0.7777777777777778,0.8901234567901235,0.7407407407407407,0.8962962962962963,0.8271604938271605,0.891358024691358,0.8271604938271605,0.8876543209876543,0.8148148148148148,0.8851851851851852,0.8024691358024691,0.891358024691358,0.8641975308641975,0.8839506172839506,0.8148148148148148,0.8901234567901235,0.8765432098765432,0.8827160493827161,0.023053059596504787,8.378529821097857e-05,0.03725362791435355,0.004424832436105841
95,0.11466429450295189,0.0013310475782914596,0.8103254769921436,0.8932677652947002,550.00045,ovr,5,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",157,0.7804878048780488,0.9023485784919654,0.85,0.8865598027127004,0.7654320987654321,0.891358024691358,0.7283950617283951,0.9,0.8024691358024691,0.8938271604938272,0.8271604938271605,0.8901234567901235,0.8395061728395061,0.8950617283950617,0.8024691358024691,0.8925925925925926,0.8518518518518519,0.8888888888888888,0.8271604938271605,0.8925925925925926,0.8395061728395061,0.8925925925925926,0.031152328503665564,0.000939431405275391,0.03729692489363496,0.004373349655491202
96,0.3132039633664218,0.0010002309625799005,0.8114478114478114,0.8512905048381149,600.0003999999999,ovo,2,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",149,0.8048780487804879,0.8504326328800988,0.8375,0.8520345252774353,0.7654320987654321,0.8530864197530864,0.7901234567901234,0.8592592592592593,0.8024691358024691,0.854320987654321,0.8395061728395061,0.845679012345679,0.8271604938271605,0.8493827160493828,0.7901234567901234,0.8555555555555555,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.8444444444444444,0.8765432098765432,0.8506172839506173,0.0804940397071744,7.619601508279543e-05,0.029585724804305845,0.004061798585413049
97,0.20038643750277432,0.001013560728593306,0.8170594837261503,0.878900494556465,600.0003999999999,ovo,3,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",77,0.8048780487804879,0.8813349814585909,0.85,0.8779284833538841,0.7901234567901234,0.8827160493827161,0.7654320987654321,0.8876543209876543,0.8024691358024691,0.8790123456790123,0.8518518518518519,0.8753086419753087,0.8395061728395061,0.8728395061728395,0.8024691358024691,0.8802469135802469,0.8395061728395061,0.8740740740740741,0.7777777777777778,0.8802469135802469,0.8641975308641975,0.8765432098765432,0.04810181139773775,8.544593717684393e-05,0.0316541801301758,0.0040472861615603786
98,0.15167359872297806,0.0010213851928710938,0.8148148148148148,0.8909100319197983,600.0003999999999,ovo,4,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",95,0.7804878048780488,0.899876390605686,0.8375,0.8914919852034525,0.7777777777777778,0.891358024691358,0.7283950617283951,0.8962962962962963,0.8271604938271605,0.891358024691358,0.8148148148148148,0.8876543209876543,0.8148148148148148,0.8888888888888888,0.8148148148148148,0.8925925925925926,0.8641975308641975,0.8851851851851852,0.8271604938271605,0.8925925925925926,0.8765432098765432,0.8827160493827161,0.029106903473590528,5.980760524857467e-05,0.03942213292036776,0.00457671388961937
99,0.13794552196155896,0.0010623715140602806,0.8103254769921436,0.8938285176977814,600.0003999999999,ovo,5,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",157,0.7804878048780488,0.9035846724351051,0.8625,0.8914919852034525,0.7777777777777778,0.891358024691358,0.7283950617283951,0.9,0.8024691358024691,0.8938271604938272,0.8271604938271605,0.8888888888888888,0.8395061728395061,0.8938271604938272,0.7901234567901234,0.8938271604938272,0.8395061728395061,0.891358024691358,0.8271604938271605,0.891358024691358,0.8395061728395061,0.8925925925925926,0.03704345121913339,4.5227657063206937e-05,0.03686956807632187,0.004078397517384638
100,0.3002769947052002,0.0009725744074041194,0.8114478114478114,0.8512905048381149,600.0003999999999,ovr,2,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",149,0.8048780487804879,0.8504326328800988,0.8375,0.8520345252774353,0.7654320987654321,0.8530864197530864,0.7901234567901234,0.8592592592592593,0.8024691358024691,0.854320987654321,0.8395061728395061,0.845679012345679,0.8271604938271605,0.8493827160493828,0.7901234567901234,0.8555555555555555,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.8444444444444444,0.8765432098765432,0.8506172839506173,0.07691220879847398,2.4175069116473556e-05,0.029585724804305845,0.004061798585413049
101,0.19334840774536133,0.0009558634324507279,0.8170594837261503,0.878900494556465,600.0003999999999,ovr,3,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",77,0.8048780487804879,0.8813349814585909,0.85,0.8779284833538841,0.7901234567901234,0.8827160493827161,0.7654320987654321,0.8876543209876543,0.8024691358024691,0.8790123456790123,0.8518518518518519,0.8753086419753087,0.8395061728395061,0.8728395061728395,0.8024691358024691,0.8802469135802469,0.8395061728395061,0.8740740740740741,0.7777777777777778,0.8802469135802469,0.8641975308641975,0.8765432098765432,0.05087517592897088,2.4525174286079783e-05,0.0316541801301758,0.0040472861615603786
102,0.15168682011691006,0.000990195707841353,0.8148148148148148,0.8909100319197983,600.0003999999999,ovr,4,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",95,0.7804878048780488,0.899876390605686,0.8375,0.8914919852034525,0.7777777777777778,0.891358024691358,0.7283950617283951,0.8962962962962963,0.8271604938271605,0.891358024691358,0.8148148148148148,0.8876543209876543,0.8148148148148148,0.8888888888888888,0.8148148148148148,0.8925925925925926,0.8641975308641975,0.8851851851851852,0.8271604938271605,0.8925925925925926,0.8765432098765432,0.8827160493827161,0.031023468922788015,2.682352412500438e-05,0.03942213292036776,0.00457671388961937
103,0.1206053387035023,0.0010133006355979226,0.8103254769921436,0.8938285176977814,600.0003999999999,ovr,5,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",157,0.7804878048780488,0.9035846724351051,0.8625,0.8914919852034525,0.7777777777777778,0.891358024691358,0.7283950617283951,0.9,0.8024691358024691,0.8938271604938272,0.8271604938271605,0.8888888888888888,0.8395061728395061,0.8938271604938272,0.7901234567901234,0.8938271604938272,0.8395061728395061,0.891358024691358,0.8271604938271605,0.891358024691358,0.8395061728395061,0.8925925925925926,0.01910333371129742,1.6593489192990727e-05,0.03686956807632187,0.004078397517384638
104,0.3458850383758545,0.0009705586866898971,0.8080808080808081,0.8505048707191474,650.0003499999999,ovo,2,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",183,0.8048780487804879,0.8504326328800988,0.8375,0.8520345252774353,0.7654320987654321,0.8530864197530864,0.7901234567901234,0.8580246913580247,0.8024691358024691,0.854320987654321,0.8395061728395061,0.845679012345679,0.8271604938271605,0.8493827160493828,0.7777777777777778,0.8530864197530864,0.7901234567901234,0.8481481481481481,0.7777777777777778,0.8432098765432099,0.8765432098765432,0.8481481481481481,0.08497252005672207,5.332294944765836e-05,0.03195986122185287,0.003996107945467065
105,0.1914857951077548,0.0009734413840553977,0.8148148148148148,0.8800233835943387,650.0003499999999,ovo,3,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",95,0.7926829268292683,0.8850432632880099,0.85,0.8766954377311961,0.7777777777777778,0.8827160493827161,0.7654320987654321,0.8888888888888888,0.8024691358024691,0.8790123456790123,0.8518518518518519,0.8765432098765432,0.8395061728395061,0.8740740740740741,0.8024691358024691,0.8802469135802469,0.8395061728395061,0.8765432098765432,0.7777777777777778,0.8814814814814815,0.8641975308641975,0.8790123456790123,0.042988814192577454,5.060956244627055e-05,0.03335112169417061,0.004111623892841765
106,0.14699974927035245,0.0009942054748535156,0.8148148148148148,0.8914713375365909,650.0003499999999,ovo,4,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",95,0.7804878048780488,0.899876390605686,0.8375,0.8902589395807645,0.7777777777777778,0.891358024691358,0.7283950617283951,0.8975308641975308,0.8271604938271605,0.8925925925925926,0.8148148148148148,0.8876543209876543,0.8148148148148148,0.8888888888888888,0.8148148148148148,0.8950617283950617,0.8641975308641975,0.8864197530864197,0.8271604938271605,0.8925925925925926,0.8765432098765432,0.8839506172839506,0.026430270575242783,5.521277517479755e-05,0.03942213292036776,0.004548418869128659
107,0.12695225802334872,0.0010196078907359731,0.8125701459034792,0.8941650796455228,650.0003499999999,ovo,5,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",135,0.7804878048780488,0.9035846724351051,0.875,0.8927250308261405,0.7777777777777778,0.8925925925925926,0.7283950617283951,0.9012345679012346,0.8024691358024691,0.8938271604938272,0.8271604938271605,0.8876543209876543,0.8518518518518519,0.8950617283950617,0.7901234567901234,0.8938271604938272,0.8395061728395061,0.891358024691358,0.8271604938271605,0.8925925925925926,0.8395061728395061,0.891358024691358,0.025885175915345414,2.4498093284477885e-05,0.03955789685741958,0.004316006310586996
108,0.35282150181857025,0.0009975866837935014,0.8080808080808081,0.8505048707191474,650.0003499999999,ovr,2,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",183,0.8048780487804879,0.8504326328800988,0.8375,0.8520345252774353,0.7654320987654321,0.8530864197530864,0.7901234567901234,0.8580246913580247,0.8024691358024691,0.854320987654321,0.8395061728395061,0.845679012345679,0.8271604938271605,0.8493827160493828,0.7777777777777778,0.8530864197530864,0.7901234567901234,0.8481481481481481,0.7777777777777778,0.8432098765432099,0.8765432098765432,0.8481481481481481,0.08723499801253373,0.00010242285260855493,0.03195986122185287,0.003996107945467065
109,0.19318914413452148,0.0009598948738791726,0.8148148148148148,0.8800233835943387,650.0003499999999,ovr,3,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",95,0.7926829268292683,0.8850432632880099,0.85,0.8766954377311961,0.7777777777777778,0.8827160493827161,0.7654320987654321,0.8888888888888888,0.8024691358024691,0.8790123456790123,0.8518518518518519,0.8765432098765432,0.8395061728395061,0.8740740740740741,0.8024691358024691,0.8802469135802469,0.8395061728395061,0.8765432098765432,0.7777777777777778,0.8814814814814815,0.8641975308641975,0.8790123456790123,0.04352686339575617,4.494743018184306e-05,0.03335112169417061,0.004111623892841765
