,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
76,0.1974137696352872,0.0011437372727827592,0.8058361391694725,0.8767676432395731,450.00055,ovr,2,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",179,0.8048780487804879,0.8788627935723115,0.7875,0.8791615289765722,0.8271604938271605,0.8802469135802469,0.7654320987654321,0.8814814814814815,0.7654320987654321,0.8777777777777778,0.8888888888888888,0.8691358024691358,0.8271604938271605,0.8740740740740741,0.7777777777777778,0.8765432098765432,0.8148148148148148,0.8753086419753087,0.7777777777777778,0.8802469135802469,0.8271604938271605,0.8716049382716049,0.03648194814272519,7.505169677052678e-05,0.03505199888761636,0.0037161137668048705
77,0.15689171444286,0.0011089064858176491,0.8271604938271605,0.9029180435833498,450.00055,ovr,3,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",15,0.8170731707317073,0.9060568603213844,0.8125,0.906288532675709,0.8024691358024691,0.8987654320987655,0.8024691358024691,0.9098765432098765,0.7901234567901234,0.9024691358024691,0.8765432098765432,0.8925925925925926,0.8518518518518519,0.908641975308642,0.7901234567901234,0.9049382716049382,0.8395061728395061,0.9012345679012346,0.8271604938271605,0.9037037037037037,0.8888888888888888,0.8975308641975308,0.017739473494077503,3.777403688884931e-05,0.03203580927065221,0.004889799144194477
78,0.10906488245183771,0.0011779828505082564,0.8237934904601572,0.9072957035690301,450.00055,ovr,4,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",57,0.8048780487804879,0.9134734239802225,0.8,0.9087546239210851,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9123456790123456,0.8024691358024691,0.908641975308642,0.9012345679012346,0.8987654320987655,0.8395061728395061,0.9098765432098765,0.7654320987654321,0.908641975308642,0.8271604938271605,0.9037037037037037,0.8271604938271605,0.9074074074074074,0.8641975308641975,0.9037037037037037,0.009132545352047128,8.870119744819945e-05,0.035754034144677906,0.004047681481476478
79,0.10937203060496938,0.0011381886222145774,0.8237934904601572,0.9077446376934208,450.00055,ovr,5,poly,"{'C': 450.00055, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",57,0.7926829268292683,0.9147095179233622,0.8125,0.9099876695437731,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9148148148148149,0.8024691358024691,0.9098765432098765,0.9135802469135802,0.8987654320987655,0.8271604938271605,0.9061728395061729,0.7654320987654321,0.9111111111111111,0.8271604938271605,0.9061728395061729,0.8271604938271605,0.9049382716049382,0.8641975308641975,0.9037037037037037,0.012996487887065894,3.763272918133249e-05,0.03822812198677916,0.004642237689054898
80,0.23673957044428046,0.0010938861153342507,0.8092031425364759,0.8776649569061487,500.0005,ovo,2,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",167,0.8170731707317073,0.8776266996291718,0.8,0.8828606658446363,0.8395061728395061,0.8814814814814815,0.7654320987654321,0.8814814814814815,0.7654320987654321,0.8777777777777778,0.8888888888888888,0.8691358024691358,0.8148148148148148,0.8753086419753087,0.7901234567901234,0.8802469135802469,0.8148148148148148,0.8740740740740741,0.7777777777777778,0.8814814814814815,0.8271604938271605,0.8728395061728395,0.09723070050033021,2.702918769287097e-05,0.03435548216256514,0.0041762507442580435
81,0.17455902966586026,0.002669356086037376,0.8271604938271605,0.9034792111533071,500.0005,ovo,3,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",15,0.8048780487804879,0.907292954264524,0.825,0.9075215782983971,0.7901234567901234,0.8987654320987655,0.8024691358024691,0.9098765432098765,0.7901234567901234,0.9024691358024691,0.8765432098765432,0.8938271604938272,0.8518518518518519,0.9098765432098765,0.8024691358024691,0.9061728395061729,0.8395061728395061,0.9012345679012346,0.8271604938271605,0.9037037037037037,0.8888888888888888,0.8975308641975308,0.02682207116699948,0.004919106540305478,0.03230702721871333,0.005016938727084898
82,0.13439501415599475,0.0011539675972678444,0.8226711560044894,0.9081937098646468,500.0005,ovo,4,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",75,0.8048780487804879,0.9147095179233622,0.8,0.9087546239210851,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.9012345679012346,0.9,0.8395061728395061,0.9098765432098765,0.7530864197530864,0.9098765432098765,0.8271604938271605,0.9049382716049382,0.8271604938271605,0.908641975308642,0.8641975308641975,0.9049382716049382,0.025330461087739405,4.593317655111924e-05,0.037708743090721177,0.003969380204095213
83,0.12921667098999023,0.0011954741044477983,0.8237934904601572,0.9087547387035219,500.0005,ovo,5,poly,"{'C': 500.0005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",57,0.7926829268292683,0.9147095179233622,0.8125,0.9099876695437731,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9160493827160494,0.8024691358024691,0.9098765432098765,0.9135802469135802,0.9,0.8271604938271605,0.908641975308642,0.7777777777777778,0.9123456790123456,0.8271604938271605,0.9111111111111111,0.8148148148148148,0.9049382716049382,0.8641975308641975,0.9037037037037037,0.02843517918537606,3.3625522048327816e-05,0.036749713783412054,0.004682647813590366
84,0.220161958174272,0.0011207840659401634,0.8092031425364759,0.8776649569061487,500.0005,ovr,2,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",167,0.8170731707317073,0.8776266996291718,0.8,0.8828606658446363,0.8395061728395061,0.8814814814814815,0.7654320987654321,0.8814814814814815,0.7654320987654321,0.8777777777777778,0.8888888888888888,0.8691358024691358,0.8148148148148148,0.8753086419753087,0.7901234567901234,0.8802469135802469,0.8148148148148148,0.8740740740740741,0.7777777777777778,0.8814814814814815,0.8271604938271605,0.8728395061728395,0.05290733751451955,7.515137448490604e-05,0.03435548216256514,0.0041762507442580435
85,0.17204698649319736,0.0011069341139359908,0.8271604938271605,0.9034792111533071,500.0005,ovr,3,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",15,0.8048780487804879,0.907292954264524,0.825,0.9075215782983971,0.7901234567901234,0.8987654320987655,0.8024691358024691,0.9098765432098765,0.7901234567901234,0.9024691358024691,0.8765432098765432,0.8938271604938272,0.8518518518518519,0.9098765432098765,0.8024691358024691,0.9061728395061729,0.8395061728395061,0.9012345679012346,0.8271604938271605,0.9037037037037037,0.8888888888888888,0.8975308641975308,0.026806877888660822,2.6136596152019773e-05,0.03230702721871333,0.005016938727084898
86,0.1337639418515292,0.0011552030389959161,0.8226711560044894,0.9081937098646468,500.0005,ovr,4,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",75,0.8048780487804879,0.9147095179233622,0.8,0.9087546239210851,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.9012345679012346,0.9,0.8395061728395061,0.9098765432098765,0.7530864197530864,0.9098765432098765,0.8271604938271605,0.9049382716049382,0.8271604938271605,0.908641975308642,0.8641975308641975,0.9049382716049382,0.02357036567675637,8.62345136943637e-05,0.037708743090721177,0.003969380204095213
87,0.12985270673578436,0.001201629638671875,0.8237934904601572,0.9087547387035219,500.0005,ovr,5,poly,"{'C': 500.0005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",57,0.7926829268292683,0.9147095179233622,0.8125,0.9099876695437731,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9160493827160494,0.8024691358024691,0.9098765432098765,0.9135802469135802,0.9,0.8271604938271605,0.908641975308642,0.7777777777777778,0.9123456790123456,0.8271604938271605,0.9111111111111111,0.8148148148148148,0.9049382716049382,0.8641975308641975,0.9037037037037037,0.02748684595667641,8.306664546018155e-05,0.036749713783412054,0.004682647813590366
88,0.23315061222423206,0.001132423227483576,0.8080808080808081,0.8777773290827976,550.00045,ovo,2,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",173,0.8170731707317073,0.8788627935723115,0.8,0.8828606658446363,0.8395061728395061,0.8802469135802469,0.7777777777777778,0.8802469135802469,0.7654320987654321,0.8777777777777778,0.8765432098765432,0.8703703703703703,0.8148148148148148,0.8765432098765432,0.7901234567901234,0.8814814814814815,0.8148148148148148,0.8740740740740741,0.7654320987654321,0.8814814814814815,0.8271604938271605,0.8716049382716049,0.07452386310020938,5.74219554206821e-05,0.03184379662371134,0.00398698250819975
89,0.17759691585193982,0.0011197436939586294,0.8271604938271605,0.904152473437749,550.00045,ovo,3,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",15,0.8048780487804879,0.907292954264524,0.825,0.9087546239210851,0.7901234567901234,0.8987654320987655,0.8024691358024691,0.9111111111111111,0.7901234567901234,0.9049382716049382,0.8765432098765432,0.8962962962962963,0.8518518518518519,0.908641975308642,0.7901234567901234,0.9061728395061729,0.8395061728395061,0.9012345679012346,0.8395061728395061,0.9049382716049382,0.8888888888888888,0.8975308641975308,0.032404155056622086,3.478466288630276e-05,0.03356903176017601,0.004748560797259994
90,0.13851683790033514,0.001233165914362127,0.8226711560044894,0.9086426436469139,550.00045,ovo,4,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",75,0.8048780487804879,0.9147095179233622,0.8,0.9087546239210851,0.8395061728395061,0.9061728395061729,0.7901234567901234,0.9135802469135802,0.8024691358024691,0.9111111111111111,0.9012345679012346,0.9,0.8395061728395061,0.9098765432098765,0.7530864197530864,0.9111111111111111,0.8271604938271605,0.9061728395061729,0.8271604938271605,0.908641975308642,0.8641975308641975,0.9049382716049382,0.018540525312291153,9.169898145181906e-05,0.037708743090721177,0.003994611453729517
91,0.16119809584184128,0.0018519704992120917,0.8249158249158249,0.9098770735013132,550.00045,ovo,5,poly,"{'C': 550.00045, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",35,0.7926829268292683,0.9159456118665018,0.8125,0.9112207151664612,0.8395061728395061,0.9074074074074074,0.7901234567901234,0.917283950617284,0.8024691358024691,0.9111111111111111,0.9135802469135802,0.9,0.8271604938271605,0.9111111111111111,0.7901234567901234,0.9135802469135802,0.8271604938271605,0.9111111111111111,0.8148148148148148,0.9049382716049382,0.8641975308641975,0.9049382716049382,0.053476706547821336,0.0021596867964723027,0.035494334333459616,0.004900980969734455
92,0.2378817471590909,0.0023042722181840377,0.8080808080808081,0.8777773290827976,550.00045,ovr,2,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",173,0.8170731707317073,0.8788627935723115,0.8,0.8828606658446363,0.8395061728395061,0.8802469135802469,0.7777777777777778,0.8802469135802469,0.7654320987654321,0.8777777777777778,0.8765432098765432,0.8703703703703703,0.8148148148148148,0.8765432098765432,0.7901234567901234,0.8814814814814815,0.8148148148148148,0.8740740740740741,0.7654320987654321,0.8814814814814815,0.8271604938271605,0.8716049382716049,0.05460593639224374,0.0037472843658068185,0.03184379662371134,0.00398698250819975
93,0.19323498552495783,0.001204403963955966,0.8271604938271605,0.904152473437749,550.00045,ovr,3,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",15,0.8048780487804879,0.907292954264524,0.825,0.9087546239210851,0.7901234567901234,0.8987654320987655,0.8024691358024691,0.9111111111111111,0.7901234567901234,0.9049382716049382,0.8765432098765432,0.8962962962962963,0.8518518518518519,0.908641975308642,0.7901234567901234,0.9061728395061729,0.8395061728395061,0.9012345679012346,0.8395061728395061,0.9049382716049382,0.8888888888888888,0.8975308641975308,0.048297968711659985,0.00015538737772370197,0.03356903176017601,0.004748560797259994
94,0.14198641343550247,0.0011637644334272904,0.8226711560044894,0.9086426436469139,550.00045,ovr,4,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",75,0.8048780487804879,0.9147095179233622,0.8,0.9087546239210851,0.8395061728395061,0.9061728395061729,0.7901234567901234,0.9135802469135802,0.8024691358024691,0.9111111111111111,0.9012345679012346,0.9,0.8395061728395061,0.9098765432098765,0.7530864197530864,0.9111111111111111,0.8271604938271605,0.9061728395061729,0.8271604938271605,0.908641975308642,0.8641975308641975,0.9049382716049382,0.024314889451083233,4.7296317832971885e-05,0.037708743090721177,0.003994611453729517
95,0.1478810743852095,0.0011884732679887252,0.8249158249158249,0.9098770735013132,550.00045,ovr,5,poly,"{'C': 550.00045, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",35,0.7926829268292683,0.9159456118665018,0.8125,0.9112207151664612,0.8395061728395061,0.9074074074074074,0.7901234567901234,0.917283950617284,0.8024691358024691,0.9111111111111111,0.9135802469135802,0.9,0.8271604938271605,0.9111111111111111,0.7901234567901234,0.9135802469135802,0.8271604938271605,0.9111111111111111,0.8148148148148148,0.9049382716049382,0.8641975308641975,0.9049382716049382,0.03763026147568914,5.092656752116532e-05,0.035494334333459616,0.004900980969734455
96,0.25763626532121137,0.0011091882532293146,0.8092031425364759,0.8799099032796488,600.0003999999999,ovo,2,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",167,0.8170731707317073,0.8800988875154512,0.8,0.8828606658446363,0.8518518518518519,0.8839506172839506,0.7654320987654321,0.8851851851851852,0.7654320987654321,0.8777777777777778,0.8765432098765432,0.8716049382716049,0.8271604938271605,0.8802469135802469,0.7901234567901234,0.8827160493827161,0.8148148148148148,0.8728395061728395,0.7654320987654321,0.8851851851851852,0.8271604938271605,0.8765432098765432,0.04138430698242206,3.8015084900728064e-05,0.03475645431413674,0.004508162872553394
97,0.20819354057312012,0.0012107328935102983,0.8249158249158249,0.9044893128476551,600.0003999999999,ovo,3,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",35,0.8048780487804879,0.9097651421508035,0.8375,0.9099876695437731,0.7901234567901234,0.8987654320987655,0.8024691358024691,0.9123456790123456,0.7901234567901234,0.9049382716049382,0.8888888888888888,0.8962962962962963,0.8395061728395061,0.9074074074074074,0.7654320987654321,0.9061728395061729,0.8271604938271605,0.9012345679012346,0.8395061728395061,0.9049382716049382,0.8888888888888888,0.8975308641975308,0.04716501005992943,0.00031948212234809406,0.03770936941637518,0.005138474832348724
98,0.15773302858526056,0.0011423501101407137,0.8204264870931538,0.9089794827146966,600.0003999999999,ovo,4,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",103,0.8048780487804879,0.9159456118665018,0.8,0.9087546239210851,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9111111111111111,0.7407407407407407,0.9123456790123456,0.8271604938271605,0.9074074074074074,0.8271604938271605,0.908641975308642,0.8641975308641975,0.9049382716049382,0.04675300159150401,4.392073253003919e-05,0.03953515377590523,0.003994991899662863
99,0.15362763404846191,0.00117813457142223,0.8249158249158249,0.9109991311790633,600.0003999999999,ovo,5,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",35,0.7926829268292683,0.9159456118665018,0.8125,0.9136868064118372,0.8395061728395061,0.9074074074074074,0.7901234567901234,0.917283950617284,0.8024691358024691,0.9123456790123456,0.9135802469135802,0.9037037037037037,0.8271604938271605,0.9135802469135802,0.7901234567901234,0.9135802469135802,0.8395061728395061,0.9111111111111111,0.8024691358024691,0.9061728395061729,0.8641975308641975,0.9061728395061729,0.04503591768196946,4.3017497441988004e-05,0.03626667469609105,0.0042538773381178355
100,0.27172519943930884,0.001357490366155451,0.8092031425364759,0.8799099032796488,600.0003999999999,ovr,2,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",167,0.8170731707317073,0.8800988875154512,0.8,0.8828606658446363,0.8518518518518519,0.8839506172839506,0.7654320987654321,0.8851851851851852,0.7654320987654321,0.8777777777777778,0.8765432098765432,0.8716049382716049,0.8271604938271605,0.8802469135802469,0.7901234567901234,0.8827160493827161,0.8148148148148148,0.8728395061728395,0.7654320987654321,0.8851851851851852,0.8271604938271605,0.8765432098765432,0.05285009961359137,0.0008141660917730695,0.03475645431413674,0.004508162872553394
101,0.1936018466949463,0.0010993047194047408,0.8249158249158249,0.9044893128476551,600.0003999999999,ovr,3,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",35,0.8048780487804879,0.9097651421508035,0.8375,0.9099876695437731,0.7901234567901234,0.8987654320987655,0.8024691358024691,0.9123456790123456,0.7901234567901234,0.9049382716049382,0.8888888888888888,0.8962962962962963,0.8395061728395061,0.9074074074074074,0.7654320987654321,0.9061728395061729,0.8271604938271605,0.9012345679012346,0.8395061728395061,0.9049382716049382,0.8888888888888888,0.8975308641975308,0.03635226619199595,4.712918289603928e-05,0.03770936941637518,0.005138474832348724
102,0.1437636071985418,0.0011517784812233665,0.8204264870931538,0.9089794827146966,600.0003999999999,ovr,4,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",103,0.8048780487804879,0.9159456118665018,0.8,0.9087546239210851,0.8395061728395061,0.9049382716049382,0.7901234567901234,0.9123456790123456,0.8024691358024691,0.9111111111111111,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9111111111111111,0.7407407407407407,0.9123456790123456,0.8271604938271605,0.9074074074074074,0.8271604938271605,0.908641975308642,0.8641975308641975,0.9049382716049382,0.019269440431723652,4.481121486093687e-05,0.03953515377590523,0.003994991899662863
103,0.15176664699207654,0.0011714155023748224,0.8249158249158249,0.9109991311790633,600.0003999999999,ovr,5,poly,"{'C': 600.0003999999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",35,0.7926829268292683,0.9159456118665018,0.8125,0.9136868064118372,0.8395061728395061,0.9074074074074074,0.7901234567901234,0.917283950617284,0.8024691358024691,0.9123456790123456,0.9135802469135802,0.9037037037037037,0.8271604938271605,0.9135802469135802,0.7901234567901234,0.9135802469135802,0.8395061728395061,0.9111111111111111,0.8024691358024691,0.9061728395061729,0.8641975308641975,0.9061728395061729,0.04093253407481455,3.416132797145086e-05,0.03626667469609105,0.0042538773381178355
104,0.2775121818889271,0.0010991096496582031,0.8058361391694725,0.8804710708496063,650.0003499999999,ovo,2,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",179,0.8048780487804879,0.8813349814585909,0.8,0.8840937114673243,0.8271604938271605,0.8827160493827161,0.7777777777777778,0.8851851851851852,0.7654320987654321,0.8790123456790123,0.8765432098765432,0.8753086419753087,0.8148148148148148,0.8802469135802469,0.7901234567901234,0.8827160493827161,0.8148148148148148,0.8740740740740741,0.7654320987654321,0.8851851851851852,0.8271604938271605,0.8753086419753087,0.05351805849253299,4.6941882149342455e-05,0.030753982103114863,0.003870594373745679
105,0.1920724565332586,0.0010956200686368074,0.8249158249158249,0.9050504800754889,650.0003499999999,ovo,3,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",35,0.8048780487804879,0.9097651421508035,0.8375,0.9099876695437731,0.7901234567901234,0.8987654320987655,0.8024691358024691,0.9123456790123456,0.7901234567901234,0.9061728395061729,0.8888888888888888,0.8975308641975308,0.8395061728395061,0.908641975308642,0.7654320987654321,0.9061728395061729,0.8271604938271605,0.9024691358024691,0.8395061728395061,0.9049382716049382,0.8888888888888888,0.8987654320987655,0.0337661661214998,3.7379741301696896e-05,0.03770936941637518,0.004837976975213909
106,0.15801915255459872,0.0011538808996027167,0.8204264870931538,0.9094284164969637,650.0003499999999,ovo,4,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",103,0.7926829268292683,0.9159456118665018,0.8,0.9087546239210851,0.8518518518518519,0.9061728395061729,0.7901234567901234,0.9123456790123456,0.8024691358024691,0.9123456790123456,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9123456790123456,0.7407407407407407,0.9123456790123456,0.8271604938271605,0.908641975308642,0.8271604938271605,0.908641975308642,0.8641975308641975,0.9049382716049382,0.0388048072771466,4.268365641614988e-05,0.04084482885395308,0.004001202447039087
107,0.14683846993879837,0.0011532523415305398,0.8249158249158249,0.911784626909072,650.0003499999999,ovo,5,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",35,0.7926829268292683,0.9159456118665018,0.8125,0.9149198520345253,0.8395061728395061,0.9098765432098765,0.7901234567901234,0.917283950617284,0.8024691358024691,0.9123456790123456,0.9135802469135802,0.9037037037037037,0.8271604938271605,0.9148148148148149,0.7901234567901234,0.9135802469135802,0.8395061728395061,0.9111111111111111,0.8024691358024691,0.9098765432098765,0.8641975308641975,0.9061728395061729,0.023113449327302173,5.78490373585493e-05,0.03626667469609105,0.003984466784230439
108,0.27796437523581763,0.0010969422080300071,0.8058361391694725,0.8804710708496063,650.0003499999999,ovr,2,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",179,0.8048780487804879,0.8813349814585909,0.8,0.8840937114673243,0.8271604938271605,0.8827160493827161,0.7777777777777778,0.8851851851851852,0.7654320987654321,0.8790123456790123,0.8765432098765432,0.8753086419753087,0.8148148148148148,0.8802469135802469,0.7901234567901234,0.8827160493827161,0.8148148148148148,0.8740740740740741,0.7654320987654321,0.8851851851851852,0.8271604938271605,0.8753086419753087,0.06791826265748566,3.91663359214914e-05,0.030753982103114863,0.003870594373745679
109,0.19947212392633612,0.0010900497436523438,0.8249158249158249,0.9050504800754889,650.0003499999999,ovr,3,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",35,0.8048780487804879,0.9097651421508035,0.8375,0.9099876695437731,0.7901234567901234,0.8987654320987655,0.8024691358024691,0.9123456790123456,0.7901234567901234,0.9061728395061729,0.8888888888888888,0.8975308641975308,0.8395061728395061,0.908641975308642,0.7654320987654321,0.9061728395061729,0.8271604938271605,0.9024691358024691,0.8395061728395061,0.9049382716049382,0.8888888888888888,0.8987654320987655,0.02537313129208996,4.557169599283259e-05,0.03770936941637518,0.004837976975213909
110,0.1558960351076993,0.0011964711275967684,0.8204264870931538,0.9094284164969637,650.0003499999999,ovr,4,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",103,0.7926829268292683,0.9159456118665018,0.8,0.9087546239210851,0.8518518518518519,0.9061728395061729,0.7901234567901234,0.9123456790123456,0.8024691358024691,0.9123456790123456,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9123456790123456,0.7407407407407407,0.9123456790123456,0.8271604938271605,0.908641975308642,0.8271604938271605,0.908641975308642,0.8641975308641975,0.9049382716049382,0.03429806362099737,7.485040546387678e-05,0.04084482885395308,0.004001202447039087
111,0.16252324797890402,0.0011891018260609019,0.8249158249158249,0.911784626909072,650.0003499999999,ovr,5,poly,"{'C': 650.0003499999999, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",35,0.7926829268292683,0.9159456118665018,0.8125,0.9149198520345253,0.8395061728395061,0.9098765432098765,0.7901234567901234,0.917283950617284,0.8024691358024691,0.9123456790123456,0.9135802469135802,0.9037037037037037,0.8271604938271605,0.9148148148148149,0.7901234567901234,0.9135802469135802,0.8395061728395061,0.9111111111111111,0.8024691358024691,0.9098765432098765,0.8641975308641975,0.9061728395061729,0.03819000060315753,6.099783806028337e-05,0.03626667469609105,0.003984466784230439
112,0.31214854933998804,0.0011121793226762252,0.8024691358024691,0.881256843699656,700.0002999999999,ovo,2,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",215,0.8048780487804879,0.8825710754017305,0.8,0.8840937114673243,0.8271604938271605,0.8839506172839506,0.7777777777777778,0.8864197530864197,0.7530864197530864,0.8802469135802469,0.8765432098765432,0.8753086419753087,0.8024691358024691,0.8814814814814815,0.7901234567901234,0.8814814814814815,0.8148148148148148,0.8765432098765432,0.7530864197530864,0.8851851851851852,0.8271604938271605,0.8765432098765432,0.09643768871830997,4.9608965351113666e-05,0.03372346184804184,0.003568264341088616
113,0.21856776150790128,0.0010982209985906427,0.8237934904601572,0.9058362525834153,700.0002999999999,ovo,3,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",57,0.7926829268292683,0.9097651421508035,0.8375,0.9087546239210851,0.7901234567901234,0.9,0.8024691358024691,0.9148148148148149,0.7901234567901234,0.9074074074074074,0.8888888888888888,0.8975308641975308,0.8395061728395061,0.9098765432098765,0.7654320987654321,0.9074074074074074,0.8271604938271605,0.9024691358024691,0.8395061728395061,0.9049382716049382,0.8888888888888888,0.9012345679012346,0.04954261245905709,4.071942769606523e-05,0.038462996319196065,0.004882150375461583
114,0.18750437823208896,0.001150369644165039,0.8170594837261503,0.9099894453358388,700.0002999999999,ovo,4,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",129,0.7926829268292683,0.9159456118665018,0.8,0.9099876695437731,0.8518518518518519,0.908641975308642,0.7901234567901234,0.9148148148148149,0.7901234567901234,0.9123456790123456,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.9135802469135802,0.7407407407407407,0.9123456790123456,0.8148148148148148,0.908641975308642,0.8148148148148148,0.9074074074074074,0.8641975308641975,0.9049382716049382,0.04125659219340812,3.372697966871964e-05,0.041335316041864856,0.004212731240130751
115,0.1504505764354359,0.0011745799671519887,0.8237934904601572,0.9127950053813376,700.0002999999999,ovo,5,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",57,0.7926829268292683,0.9184177997527813,0.8125,0.9149198520345253,0.8395061728395061,0.9098765432098765,0.7901234567901234,0.9185185185185185,0.8024691358024691,0.9123456790123456,0.9012345679012346,0.9074074074074074,0.8271604938271605,0.9148148148148149,0.7901234567901234,0.9160493827160494,0.8395061728395061,0.9123456790123456,0.8148148148148148,0.9098765432098765,0.8518518518518519,0.9061728395061729,0.019013990265577155,3.473233066332631e-05,0.03190607968307329,0.003975812307280653
116,0.28365178541703656,0.001120458949695934,0.8024691358024691,0.881256843699656,700.0002999999999,ovr,2,poly,"{'C': 700.0002999999999, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",215,0.8048780487804879,0.8825710754017305,0.8,0.8840937114673243,0.8271604938271605,0.8839506172839506,0.7777777777777778,0.8864197530864197,0.7530864197530864,0.8802469135802469,0.8765432098765432,0.8753086419753087,0.8024691358024691,0.8814814814814815,0.7901234567901234,0.8814814814814815,0.8148148148148148,0.8765432098765432,0.7530864197530864,0.8851851851851852,0.8271604938271605,0.8765432098765432,0.06846912620910765,6.755794213424923e-05,0.03372346184804184,0.003568264341088616
