,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
43,0.1535609635439786,0.10894695195284756,0.8080808080808081,0.9813695200241032,gini,sqrt,40,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 40}",126,0.7317073170731707,0.9826946847960445,0.85,0.9802712700369913,0.7901234567901234,0.9814814814814815,0.7654320987654321,0.9851851851851852,0.7901234567901234,0.9839506172839506,0.8518518518518519,0.980246913580247,0.8518518518518519,0.9814814814814815,0.7654320987654321,0.9827160493827161,0.8518518518518519,0.9777777777777777,0.8024691358024691,0.980246913580247,0.8395061728395061,0.9790123456790123,0.014284096810857176,0.004579504558652096,0.041219987358597485,0.0020670392562469127
44,0.17139902981844815,0.1104082627729936,0.8058361391694725,0.9821548773651532,gini,sqrt,50,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 50}",141,0.7195121951219512,0.9826946847960445,0.8625,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.7530864197530864,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.8518518518518519,0.9827160493827161,0.8641975308641975,0.980246913580247,0.7530864197530864,0.9839506172839506,0.8395061728395061,0.980246913580247,0.8148148148148148,0.980246913580247,0.8395061728395061,0.980246913580247,0.016243813255267768,0.008870389837389586,0.047849819484189364,0.0016108770122432129
45,0.17727619951421564,0.1169684800234708,0.8125701459034792,0.9823793442562866,gini,sqrt,60,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 60}",72,0.7195121951219512,0.9826946847960445,0.85,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8148148148148148,0.9851851851851852,0.9012345679012346,0.9827160493827161,0.8641975308641975,0.980246913580247,0.7530864197530864,0.9827160493827161,0.8641975308641975,0.9814814814814815,0.8148148148148148,0.9827160493827161,0.8271604938271605,0.9790123456790123,0.01834138632927009,0.012086022795826677,0.053553545266779086,0.001587245671287891
46,0.19778425043279474,0.13147867809642444,0.8058361391694725,0.9829406502152028,gini,sqrt,70,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 70}",141,0.7317073170731707,0.9839307787391842,0.8625,0.9827373612823674,0.7777777777777778,0.9814814814814815,0.7654320987654321,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7407407407407407,0.9827160493827161,0.8148148148148148,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8271604938271605,0.980246913580247,0.017110538782796496,0.012221515857854276,0.047053939591075226,0.0014704201401585096
47,0.2626537626439875,0.12069921060041948,0.8114478114478114,0.9831651171063364,gini,sqrt,80,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 80}",90,0.7439024390243902,0.9839307787391842,0.85,0.9827373612823674,0.7901234567901234,0.9827160493827161,0.8024691358024691,0.9851851851851852,0.8148148148148148,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8518518518518519,0.9827160493827161,0.7530864197530864,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.7777777777777778,0.9839506172839506,0.8395061728395061,0.980246913580247,0.04960997546992622,0.015601021581281276,0.03949981875832514,0.0014180687931620232
48,0.24690864302895285,0.13605449416420676,0.8103254769921436,0.9831651171063364,gini,sqrt,90,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 90}",102,0.7317073170731707,0.9839307787391842,0.85,0.9827373612823674,0.8024691358024691,0.9827160493827161,0.7777777777777778,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8518518518518519,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7407407407407407,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.980246913580247,0.0308361024599841,0.01583881975241834,0.04379798835025304,0.0014180687931620232
49,0.34045212919061835,0.125964186408303,0.8103254769921436,0.9831651171063364,gini,sqrt,100,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 100}",102,0.7439024390243902,0.9839307787391842,0.8625,0.9827373612823674,0.7901234567901234,0.9827160493827161,0.7530864197530864,0.9851851851851852,0.7901234567901234,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8765432098765432,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8271604938271605,0.980246913580247,0.024093248096165625,0.013569880736384272,0.04446313140084249,0.0014180687931620232
50,0.3526538068597967,0.1298321377147328,0.8103254769921436,0.9831651171063364,gini,sqrt,110,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 110}",102,0.7560975609756098,0.9839307787391842,0.8625,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.7530864197530864,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8271604938271605,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8271604938271605,0.980246913580247,0.01810126989796414,0.029783976430797974,0.0399490998431617,0.0014180687931620232
51,0.3653811107982289,0.13067104599692606,0.8125701459034792,0.9831651171063364,gini,sqrt,120,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 120}",72,0.7317073170731707,0.9839307787391842,0.8625,0.9827373612823674,0.7901234567901234,0.9827160493827161,0.7654320987654321,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.980246913580247,0.026698256880157943,0.025150910880423667,0.04455131567430481,0.0014180687931620232
52,0.3939753662456166,0.13881590149619363,0.8069584736251403,0.9831651171063364,gini,sqrt,130,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 130}",134,0.7195121951219512,0.9839307787391842,0.8625,0.9827373612823674,0.7901234567901234,0.9827160493827161,0.7530864197530864,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8271604938271605,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8148148148148148,0.980246913580247,0.010582797138557158,0.02746036176871006,0.044607310865364645,0.0014180687931620232
53,0.3928239345550537,0.14383261853998358,0.8080808080808081,0.9831651171063364,gini,sqrt,140,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 140}",126,0.7317073170731707,0.9839307787391842,0.8625,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.7654320987654321,0.9851851851851852,0.7901234567901234,0.9851851851851852,0.8518518518518519,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8271604938271605,0.9814814814814815,0.8148148148148148,0.9839506172839506,0.8395061728395061,0.980246913580247,0.022065813682059364,0.018845946864894603,0.042821298119814916,0.0014180687931620232
54,0.4276770895177668,0.13668350739912552,0.8170594837261503,0.9831651171063364,gini,sqrt,150,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 150}",38,0.7560975609756098,0.9839307787391842,0.8625,0.9827373612823674,0.7901234567901234,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.7777777777777778,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7530864197530864,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8271604938271605,0.9839506172839506,0.8518518518518519,0.980246913580247,0.040527151752001674,0.019999073984051357,0.04313297868984378,0.0014180687931620232
55,0.4847732890735973,0.15243471752513538,0.8114478114478114,0.9831651171063364,gini,sqrt,160,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 160}",90,0.7439024390243902,0.9839307787391842,0.8625,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.7654320987654321,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8518518518518519,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.7901234567901234,0.9839506172839506,0.8641975308641975,0.980246913580247,0.04713203279240703,0.028594521791162314,0.043777934986821705,0.0014180687931620232
56,0.4950699372725053,0.16647683490406384,0.8114478114478114,0.9829407886041616,gini,sqrt,170,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 170}",90,0.7439024390243902,0.9839307787391842,0.8625,0.9815043156596794,0.7654320987654321,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8395061728395061,0.980246913580247,0.7901234567901234,0.9839506172839506,0.8395061728395061,0.980246913580247,0.05648129288339932,0.03428844864320904,0.04216571809383406,0.001646570081893399
57,0.537157492204146,0.15378932519392532,0.813692480359147,0.9831651171063364,gini,sqrt,180,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 180}",60,0.7560975609756098,0.9839307787391842,0.8625,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.8148148148148148,0.9851851851851852,0.8518518518518519,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8395061728395061,0.980246913580247,0.035178130896362694,0.017028773298383783,0.038602088924397066,0.0014180687931620232
58,0.5747622359882701,0.1619661504572088,0.8148148148148148,0.9831651171063364,gini,sqrt,190,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 190}",54,0.7317073170731707,0.9839307787391842,0.8625,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.8148148148148148,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8765432098765432,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8395061728395061,0.980246913580247,0.03483352644497988,0.03814714660904124,0.04398220484578272,0.0014180687931620232
59,0.571110877123746,0.1222430792721835,0.813692480359147,0.9831651171063364,gini,sqrt,200,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 200}",60,0.7317073170731707,0.9839307787391842,0.8625,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8148148148148148,0.9839506172839506,0.8395061728395061,0.980246913580247,0.03163066021783865,0.0253977262983976,0.04252611997418153,0.0014180687931620232
60,0.1284987059506503,0.10432668165727095,0.8226711560044894,0.9690225900371524,gini,,10,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 10}",26,0.7682926829268293,0.9629171817058096,0.875,0.9716399506781751,0.7901234567901234,0.9740740740740741,0.7901234567901234,0.9641975308641976,0.8271604938271605,0.9703703703703703,0.8641975308641975,0.9703703703703703,0.8765432098765432,0.971604938271605,0.7407407407407407,0.9691358024691358,0.8518518518518519,0.9654320987654321,0.7901234567901234,0.9728395061728395,0.8765432098765432,0.9666666666666667,0.010328701096791865,0.003940906892816769,0.04669940708650837,0.0035194329219623613
61,0.13833938945423474,0.10777152668346059,0.8125701459034792,0.9766564062287219,gini,,20,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 20}",72,0.7560975609756098,0.9789864029666254,0.8875,0.9704069050554871,0.8024691358024691,0.9765432098765432,0.7530864197530864,0.9814814814814815,0.8148148148148148,0.9765432098765432,0.8641975308641975,0.9728395061728395,0.8641975308641975,0.9765432098765432,0.7283950617283951,0.980246913580247,0.8395061728395061,0.9765432098765432,0.7654320987654321,0.9765432098765432,0.8641975308641975,0.9765432098765432,0.013457823226650753,0.004779409778460218,0.052611981542673956,0.0029434650340052536
62,0.1422502344304865,0.10939879850907759,0.8170594837261503,0.9810326812984441,gini,,30,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 30}",38,0.7317073170731707,0.9826946847960445,0.8875,0.9815043156596794,0.7777777777777778,0.9827160493827161,0.8024691358024691,0.9827160493827161,0.8148148148148148,0.9827160493827161,0.8518518518518519,0.9827160493827161,0.8641975308641975,0.980246913580247,0.7283950617283951,0.9777777777777777,0.8518518518518519,0.9814814814814815,0.7777777777777778,0.9814814814814815,0.9012345679012346,0.9753086419753086,0.014034538760121933,0.006545157744154317,0.05654394804089516,0.0023100355023346684
63,0.17697668075561523,0.10723562674088911,0.8305274971941639,0.9819306872519372,gini,,40,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 40}",3,0.7682926829268293,0.9826946847960445,0.8625,0.9802712700369913,0.7777777777777778,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8641975308641975,0.9851851851851852,0.8888888888888888,0.9814814814814815,0.8888888888888888,0.9827160493827161,0.7530864197530864,0.980246913580247,0.8518518518518519,0.980246913580247,0.7901234567901234,0.9827160493827161,0.8888888888888888,0.980246913580247,0.021515560572352162,0.004104983181971287,0.05039532501129003,0.0015997633974543573
64,0.2168059782548384,0.12785345857793634,0.8226711560044894,0.9821547382919472,gini,,50,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 50}",26,0.7804878048780488,0.9802224969097652,0.8875,0.9815043156596794,0.7777777777777778,0.9814814814814815,0.7530864197530864,0.9851851851851852,0.8395061728395061,0.9839506172839506,0.8641975308641975,0.9827160493827161,0.8765432098765432,0.9814814814814815,0.7283950617283951,0.9827160493827161,0.8518518518518519,0.9814814814814815,0.7901234567901234,0.9827160493827161,0.9012345679012346,0.980246913580247,0.06113835389914216,0.02358968284454177,0.05615794317021928,0.001430518845390388
65,0.22293972969055176,0.11279192837801846,0.8204264870931538,0.9827159058619048,gini,,60,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 60}",31,0.7926829268292683,0.9814585908529048,0.8875,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.7407407407407407,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8641975308641975,0.9814814814814815,0.7530864197530864,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.7901234567901234,0.9827160493827161,0.9012345679012346,0.980246913580247,0.05582044394207399,0.008076290827981605,0.05293290549635,0.0014906991790328622
66,0.31153804605657404,0.11546271497553046,0.819304152637486,0.9831651171063364,gini,,70,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 70}",33,0.7682926829268293,0.9839307787391842,0.8625,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.7901234567901234,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8148148148148148,0.9839506172839506,0.8888888888888888,0.980246913580247,0.03534936800648685,0.00804279092488944,0.048484467496680714,0.0014180687931620232
67,0.2790333791212602,0.1291656494140625,0.8170594837261503,0.9830530220497283,gini,,80,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 80}",38,0.7804878048780488,0.9839307787391842,0.875,0.9815043156596794,0.7407407407407407,0.9827160493827161,0.7654320987654321,0.9851851851851852,0.8518518518518519,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7777777777777778,0.9839506172839506,0.8765432098765432,0.980246913580247,0.04908990571223503,0.025457593104209253,0.055827386365558195,0.0014941454902063246
68,0.2996046109633012,0.11719679832458496,0.8237934904601572,0.9830530220497283,gini,,90,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 90}",22,0.7926829268292683,0.9839307787391842,0.875,0.9815043156596794,0.7530864197530864,0.9827160493827161,0.7777777777777778,0.9851851851851852,0.8518518518518519,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8888888888888888,0.980246913580247,0.03033597504112987,0.01794122915628947,0.052629967795038306,0.0014941454902063246
69,0.3733579028736461,0.12360648675398393,0.8249158249158249,0.9830528836607697,gini,,100,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 100}",18,0.7926829268292683,0.9839307787391842,0.8875,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.7654320987654321,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7407407407407407,0.9827160493827161,0.8518518518518519,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8888888888888888,0.980246913580247,0.04756143756868355,0.015504259086415787,0.049819125726664706,0.001400201336352732
70,0.3984951972961426,0.13661690191789108,0.8204264870931538,0.9831651171063364,gini,,110,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 110}",31,0.7926829268292683,0.9839307787391842,0.875,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.7777777777777778,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7901234567901234,0.9839506172839506,0.8765432098765432,0.980246913580247,0.06645741711531132,0.03304458587040095,0.04972564466487388,0.0014180687931620232
71,0.3832454464652322,0.1359941309148615,0.8260381593714927,0.9831651171063364,gini,,120,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 120}",12,0.7926829268292683,0.9839307787391842,0.8875,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.7777777777777778,0.9851851851851852,0.8395061728395061,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8765432098765432,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7901234567901234,0.9839506172839506,0.8888888888888888,0.980246913580247,0.044747464092804876,0.03119944042339309,0.05243079085622871,0.0014180687931620232
72,0.5047740286046808,0.13950703360817648,0.8237934904601572,0.9831651171063364,gini,,130,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 130}",22,0.7804878048780488,0.9839307787391842,0.8875,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.8024691358024691,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8765432098765432,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8641975308641975,0.980246913580247,0.0505622375856196,0.018533527143272395,0.049835619367555685,0.0014180687931620232
73,0.46964682232249866,0.14678109775890003,0.8249158249158249,0.9831651171063364,gini,,140,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 140}",18,0.7926829268292683,0.9839307787391842,0.875,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.8024691358024691,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7407407407407407,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7901234567901234,0.9839506172839506,0.8888888888888888,0.980246913580247,0.0623017809758661,0.028960107782924023,0.04757667904230357,0.0014180687931620232
74,0.5242059664292769,0.159001502123746,0.8305274971941639,0.9831651171063364,gini,,150,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 150}",3,0.7804878048780488,0.9839307787391842,0.8875,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.8148148148148148,0.9851851851851852,0.8395061728395061,0.9851851851851852,0.8888888888888888,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7530864197530864,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7901234567901234,0.9839506172839506,0.8888888888888888,0.980246913580247,0.041486472678982644,0.026443368176599803,0.04755936566861637,0.0014180687931620232
75,0.5772158232602206,0.1611123951998624,0.8327721661054994,0.9831651171063364,gini,,160,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 160}",1,0.8048780487804879,0.9839307787391842,0.8875,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.8148148148148148,0.9851851851851852,0.8395061728395061,0.9851851851851852,0.8888888888888888,0.9827160493827161,0.8765432098765432,0.9827160493827161,0.7407407407407407,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8888888888888888,0.980246913580247,0.05449324917737871,0.02623585164481106,0.04918842552448564,0.0014180687931620232
76,0.5960180759429932,0.1606104157187722,0.8271604938271605,0.9831651171063364,gini,,170,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 170}",9,0.8048780487804879,0.9839307787391842,0.8875,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.7654320987654321,0.9851851851851852,0.8395061728395061,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8765432098765432,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.9012345679012346,0.980246913580247,0.062150693230714954,0.023410211816597987,0.05494622179584624,0.0014180687931620232
77,0.6760759353637695,0.15415347706187854,0.8282828282828283,0.9831651171063364,gini,,180,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 180}",7,0.7926829268292683,0.9839307787391842,0.8875,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.8024691358024691,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8888888888888888,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7530864197530864,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7777777777777778,0.9839506172839506,0.9012345679012346,0.980246913580247,0.04690732137639925,0.0304695606071561,0.050820429539699424,0.0014180687931620232
78,0.6789104721762917,0.1592182679609819,0.8316498316498316,0.9831651171063364,gini,,190,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 190}",2,0.8048780487804879,0.9839307787391842,0.875,0.9827373612823674,0.7654320987654321,0.9827160493827161,0.8148148148148148,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8888888888888888,0.9827160493827161,0.8888888888888888,0.9827160493827161,0.7530864197530864,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7777777777777778,0.9839506172839506,0.9012345679012346,0.980246913580247,0.03826787493312356,0.038441910269846176,0.050584904281126004,0.0014180687931620232
79,0.702307939529419,0.10865980928594415,0.8294051627384961,0.9831651171063364,gini,,200,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 200}",6,0.8048780487804879,0.9839307787391842,0.875,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.8148148148148148,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8765432098765432,0.9827160493827161,0.8888888888888888,0.9827160493827161,0.7407407407407407,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.7777777777777778,0.9839506172839506,0.8888888888888888,0.980246913580247,0.03313637948560351,0.00808498750725413,0.04850002537884393,0.0014180687931620232
80,0.12664556503295898,0.10685593431646173,0.8024691358024691,0.967899978803567,entropy,auto,10,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 10}",151,0.7926829268292683,0.9629171817058096,0.8375,0.9741060419235512,0.8024691358024691,0.9654320987654321,0.7283950617283951,0.9777777777777777,0.8148148148148148,0.9641975308641976,0.8765432098765432,0.9604938271604938,0.8271604938271605,0.9679012345679012,0.7407407407407407,0.9691358024691358,0.8518518518518519,0.9679012345679012,0.7777777777777778,0.9728395061728395,0.7777777777777778,0.9641975308641976,0.012340553896518535,0.006846573372954256,0.043183912314037724,0.005001802842157187
81,0.12916137955405496,0.1030302264473655,0.8125701459034792,0.9774412100139368,entropy,auto,20,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 20}",72,0.7439024390243902,0.9789864029666254,0.85,0.9778051787916153,0.8024691358024691,0.9765432098765432,0.7654320987654321,0.9790123456790123,0.8148148148148148,0.9765432098765432,0.8765432098765432,0.9777777777777777,0.8641975308641975,0.9765432098765432,0.7530864197530864,0.9790123456790123,0.8271604938271605,0.9777777777777777,0.7654320987654321,0.9777777777777777,0.8765432098765432,0.9740740740740741,0.007833736549750354,0.0003865371756532982,0.04796770626789917,0.0013997947851242156
82,0.1402597644112327,0.109747821634466,0.8103254769921436,0.9799095144562826,entropy,auto,30,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 30}",102,0.7317073170731707,0.9752781211372065,0.85,0.9815043156596794,0.8024691358024691,0.980246913580247,0.7654320987654321,0.9790123456790123,0.8148148148148148,0.9851851851851852,0.8765432098765432,0.980246913580247,0.8641975308641975,0.980246913580247,0.7283950617283951,0.9790123456790123,0.8395061728395061,0.9790123456790123,0.8024691358024691,0.9814814814814815,0.8395061728395061,0.9777777777777777,0.009889422082781572,0.01263658559528461,0.048310901580844126,0.0023663844331541237
83,0.15620437535372647,0.1113283634185791,0.8103254769921436,0.9818178995662883,entropy,auto,40,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 40}",102,0.7439024390243902,0.9802224969097652,0.85,0.9827373612823674,0.8148148148148148,0.980246913580247,0.7777777777777778,0.9851851851851852,0.7901234567901234,0.9827160493827161,0.8641975308641975,0.9814814814814815,0.8765432098765432,0.9814814814814815,0.7407407407407407,0.9827160493827161,0.8395061728395061,0.980246913580247,0.7901234567901234,0.9827160493827161,0.8271604938271605,0.980246913580247,0.008228390088510456,0.007901579558849507,0.04388085829550828,0.0015008996199806484
84,0.1656876043839888,0.10811762376265092,0.8092031425364759,0.982154877365153,entropy,auto,50,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 50}",113,0.7439024390243902,0.9826946847960445,0.8375,0.9827373612823674,0.7777777777777778,0.9827160493827161,0.7407407407407407,0.9839506172839506,0.8024691358024691,0.9839506172839506,0.8765432098765432,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7530864197530864,0.9827160493827161,0.8271604938271605,0.9814814814814815,0.8271604938271605,0.9790123456790123,0.8518518518518519,0.9790123456790123,0.01281204058471463,0.003999298597826168,0.04670959906559067,0.0016108770122432521
85,0.18622363697398792,0.13484350117770108,0.8080808080808081,0.9826040882674612,entropy,auto,60,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 60}",126,0.7317073170731707,0.9839307787391842,0.825,0.9815043156596794,0.7777777777777778,0.9814814814814815,0.7777777777777778,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.8641975308641975,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7530864197530864,0.980246913580247,0.8395061728395061,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.980246913580247,0.03363772857998989,0.02122465264389885,0.04297270709173262,0.001699330830137253
86,0.22072289206764914,0.12056107954545454,0.8080808080808081,0.982716321713028,entropy,auto,70,"{'criterion': 'entropy', 'max_features': 'auto', 'n_estimators': 70}",126,0.7560975609756098,0.9839307787391842,0.85,0.9815043156596794,0.7777777777777778,0.9827160493827161,0.7654320987654321,0.9851851851851852,0.8148148148148148,0.9851851851851852,0.8518518518518519,0.9827160493827161,0.8395061728395061,0.9814814814814815,0.7530864197530864,0.9814814814814815,0.8395061728395061,0.9814814814814815,0.8024691358024691,0.9839506172839506,0.8395061728395061,0.980246913580247,0.050838002012106025,0.012293012121514122,0.0371582796575879,0.0015762553915515004
