,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_algorithm,param_learning_rate,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
69,0.20226127451116388,0.00775213675065474,0.7890011223344556,0.7944999501346434,SAMME,0.1,100,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 100}",67,0.8170731707317073,0.792336217552534,0.775,0.7977805178791615,0.7654320987654321,0.8024691358024691,0.8148148148148148,0.7925925925925926,0.8024691358024691,0.7938271604938272,0.8518518518518519,0.7888888888888889,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7913580246913581,0.7530864197530864,0.7987654320987654,0.7777777777777778,0.7962962962962963,0.8024691358024691,0.7962962962962963,0.007091608211541227,0.0005664177707571205,0.02982891930870761,0.004051152584199641
70,0.2138735597783869,0.008693283254450018,0.7890011223344556,0.7944999501346434,SAMME,0.1,110,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 110}",67,0.8170731707317073,0.792336217552534,0.775,0.7977805178791615,0.7654320987654321,0.8024691358024691,0.8148148148148148,0.7925925925925926,0.8024691358024691,0.7938271604938272,0.8518518518518519,0.7888888888888889,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7913580246913581,0.7530864197530864,0.7987654320987654,0.7777777777777778,0.7962962962962963,0.8024691358024691,0.7962962962962963,0.004935923010249322,0.0009783460267034326,0.02982891930870761,0.004051152584199641
71,0.26078185168179596,0.009421240199695934,0.7934904601571269,0.7958467514814448,SAMME,0.1,120,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 120}",63,0.8170731707317073,0.792336217552534,0.775,0.7977805178791615,0.7654320987654321,0.8024691358024691,0.8148148148148148,0.7925925925925926,0.8024691358024691,0.7938271604938272,0.8518518518518519,0.7888888888888889,0.7901234567901234,0.7950617283950617,0.7777777777777778,0.7962962962962963,0.7530864197530864,0.7987654320987654,0.7777777777777778,0.8,0.8024691358024691,0.7962962962962963,0.03473248669342703,0.0016170404549748021,0.026709840487586477,0.003690134721123465
72,0.25127915902571246,0.00950756939974698,0.7934904601571269,0.7960712183725783,SAMME,0.1,130,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 130}",63,0.8170731707317073,0.792336217552534,0.775,0.7977805178791615,0.7654320987654321,0.8024691358024691,0.8148148148148148,0.7925925925925926,0.8024691358024691,0.7950617283950617,0.8518518518518519,0.7888888888888889,0.7901234567901234,0.7950617283950617,0.7777777777777778,0.7962962962962963,0.7530864197530864,0.8,0.7777777777777778,0.8,0.8024691358024691,0.7962962962962963,0.009296628249216485,0.00048526680279130846,0.026709840487586477,0.003747751905814884
73,0.2791542573408647,0.010633967139504173,0.7934904601571269,0.7960712183725783,SAMME,0.1,140,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 140}",63,0.8170731707317073,0.792336217552534,0.775,0.7977805178791615,0.7654320987654321,0.8024691358024691,0.8148148148148148,0.7925925925925926,0.8024691358024691,0.7950617283950617,0.8518518518518519,0.7888888888888889,0.7901234567901234,0.7950617283950617,0.7777777777777778,0.7962962962962963,0.7530864197530864,0.8,0.7777777777777778,0.8,0.8024691358024691,0.7962962962962963,0.01775546569965315,0.001167520693122805,0.026709840487586477,0.003747751905814884
74,0.3048157908699729,0.014158574017611418,0.7946127946127947,0.7961834518181451,SAMME,0.1,150,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 150}",61,0.8170731707317073,0.792336217552534,0.7875,0.7977805178791615,0.7654320987654321,0.8037037037037037,0.8148148148148148,0.7925925925925926,0.8024691358024691,0.7950617283950617,0.8518518518518519,0.7888888888888889,0.7901234567901234,0.7950617283950617,0.7777777777777778,0.7962962962962963,0.7530864197530864,0.8,0.7777777777777778,0.8,0.8024691358024691,0.7962962962962963,0.029404815094521454,0.00523438009702591,0.026166393787963798,0.003950661773145578
75,0.34301241961392487,0.011610746383666992,0.7957351290684624,0.7966321088224947,SAMME,0.1,160,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 160}",59,0.8170731707317073,0.792336217552534,0.8,0.8002466091245376,0.7654320987654321,0.8037037037037037,0.8148148148148148,0.7925925925925926,0.8024691358024691,0.7950617283950617,0.8518518518518519,0.7901234567901234,0.7901234567901234,0.7950617283950617,0.7777777777777778,0.7975308641975308,0.7530864197530864,0.8,0.7777777777777778,0.8,0.8024691358024691,0.7962962962962963,0.05355911181120536,0.00045202978262770966,0.02610524546891302,0.003916690319744011
76,0.36328517306934704,0.014778115532614967,0.7957351290684624,0.7973060644202244,SAMME,0.1,170,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 170}",59,0.8170731707317073,0.7972805933250927,0.8,0.8002466091245376,0.7654320987654321,0.8037037037037037,0.8148148148148148,0.7925925925925926,0.8024691358024691,0.7950617283950617,0.8518518518518519,0.7901234567901234,0.7901234567901234,0.7950617283950617,0.7777777777777778,0.7975308641975308,0.7530864197530864,0.8,0.7777777777777778,0.8024691358024691,0.8024691358024691,0.7962962962962963,0.05152133530112622,0.004192944874594881,0.02610524546891302,0.003913180052683641
77,0.3910231590270996,0.01755248416553844,0.797979797979798,0.7984282604869336,SAMME,0.1,180,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 180}",57,0.8170731707317073,0.7972805933250927,0.8,0.8014796547472256,0.7654320987654321,0.8037037037037037,0.8271604938271605,0.7975308641975308,0.8024691358024691,0.7950617283950617,0.8518518518518519,0.7901234567901234,0.8024691358024691,0.7950617283950617,0.7777777777777778,0.7975308641975308,0.7530864197530864,0.8012345679012346,0.7777777777777778,0.8074074074074075,0.8024691358024691,0.7962962962962963,0.06733268967217787,0.00731713175540402,0.02709960323451483,0.004520173380693977
78,0.45121767304160376,0.015018766576593573,0.797979797979798,0.7993261280514677,SAMME,0.1,190,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 190}",57,0.8170731707317073,0.7972805933250927,0.8,0.8014796547472256,0.7777777777777778,0.8037037037037037,0.8271604938271605,0.8012345679012346,0.8024691358024691,0.7962962962962963,0.8518518518518519,0.7913580246913581,0.7901234567901234,0.7950617283950617,0.7777777777777778,0.7975308641975308,0.7530864197530864,0.8049382716049382,0.7777777777777778,0.8074074074074075,0.8024691358024691,0.7962962962962963,0.0773837944971877,0.0020914047122303115,0.026056948626641714,0.004589404208830706
79,0.44073464653708716,0.015369220213456587,0.7991021324354658,0.7998871568903428,SAMME,0.1,200,"{'algorithm': 'SAMME', 'learning_rate': 0.1, 'n_estimators': 200}",55,0.8170731707317073,0.7972805933250927,0.8,0.8027127003699137,0.7777777777777778,0.8037037037037037,0.8271604938271605,0.8024691358024691,0.8024691358024691,0.7962962962962963,0.8518518518518519,0.7950617283950617,0.8024691358024691,0.7950617283950617,0.7777777777777778,0.7975308641975308,0.7530864197530864,0.8049382716049382,0.7777777777777778,0.8074074074074075,0.8024691358024691,0.7962962962962963,0.07361752654336326,0.0019991714746705577,0.025960085385258826,0.0042210364641377075
80,0.020461342551491478,0.001015207984230735,0.8047138047138047,0.8088673582354668,SAMME,1,10,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 10}",52,0.8170731707317073,0.8096415327564895,0.8,0.8014796547472256,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8,0.8148148148148148,0.8148148148148148,0.8518518518518519,0.8098765432098766,0.8024691358024691,0.8185185185185185,0.8024691358024691,0.8160493827160494,0.7530864197530864,0.8012345679012346,0.7777777777777778,0.8061728395061728,0.8395061728395061,0.8049382716049382,0.0023288595234364226,0.00011530680681994484,0.026866189703125647,0.006261385967704331
81,0.046399940143932,0.0017494505101984198,0.8125701459034792,0.8205381173749768,SAMME,1,20,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 20}",36,0.8048780487804879,0.8207663782447466,0.825,0.8261405672009864,0.7777777777777778,0.8160493827160494,0.8271604938271605,0.8160493827160494,0.8148148148148148,0.8246913580246914,0.8518518518518519,0.8234567901234567,0.8024691358024691,0.8246913580246914,0.8024691358024691,0.8222222222222222,0.7777777777777778,0.8148148148148148,0.8024691358024691,0.8197530864197531,0.8518518518518519,0.817283950617284,0.012649904194376515,7.603742344551362e-05,0.023824401722338795,0.0038323119935495687
82,0.07729003646157005,0.0025056058710271664,0.8125701459034792,0.824466980598855,SAMME,1,30,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 30}",36,0.8292682926829268,0.823238566131026,0.825,0.8224414303329223,0.7283950617283951,0.8296296296296296,0.8271604938271605,0.8197530864197531,0.8271604938271605,0.8308641975308642,0.8641975308641975,0.825925925925926,0.8024691358024691,0.8246913580246914,0.8024691358024691,0.825925925925926,0.7777777777777778,0.8197530864197531,0.8024691358024691,0.8308641975308642,0.8518518518518519,0.8160493827160494,0.025414908886713272,0.00023894611627119845,0.035253761854620695,0.00460946170091341
83,0.08344585245305841,0.003270300951871005,0.8125701459034792,0.8250275942708538,SAMME,1,40,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 40}",36,0.8292682926829268,0.823238566131026,0.825,0.8273736128236745,0.7283950617283951,0.8308641975308642,0.8395061728395061,0.825925925925926,0.8271604938271605,0.8308641975308642,0.8518518518518519,0.825925925925926,0.8024691358024691,0.8271604938271605,0.8024691358024691,0.8222222222222222,0.7777777777777778,0.8197530864197531,0.8024691358024691,0.8308641975308642,0.8518518518518519,0.8111111111111111,0.006940242766715323,0.00032164137661446445,0.03445872605256364,0.005611874962643836
84,0.10151895609768954,0.004467162218960849,0.8125701459034792,0.8258129512697803,SAMME,1,50,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 50}",36,0.8292682926829268,0.8220024721878862,0.825,0.8286066584463625,0.7283950617283951,0.8320987654320988,0.8395061728395061,0.8271604938271605,0.8271604938271605,0.825925925925926,0.8518518518518519,0.8246913580246914,0.8024691358024691,0.8271604938271605,0.8148148148148148,0.825925925925926,0.7777777777777778,0.8209876543209876,0.8024691358024691,0.8308641975308642,0.8395061728395061,0.8185185185185185,0.008959624271302037,0.001506969897379314,0.03323052686251915,0.00391684681557242
85,0.1179805885661732,0.004994023929942738,0.8148148148148148,0.8264867677943042,SAMME,1,60,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 60}",27,0.8170731707317073,0.8244746600741656,0.8375,0.8273736128236745,0.7407407407407407,0.8333333333333334,0.8395061728395061,0.825925925925926,0.8271604938271605,0.8271604938271605,0.8518518518518519,0.825925925925926,0.8024691358024691,0.8271604938271605,0.8148148148148148,0.825925925925926,0.7777777777777778,0.817283950617284,0.8024691358024691,0.8308641975308642,0.8518518518518519,0.825925925925926,0.006879493707135469,0.0006019446400319585,0.031884069517106615,0.003786702262775024
86,0.13796884363347833,0.005394675514914773,0.8159371492704826,0.8267105420563969,SAMME,1,70,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 70}",21,0.8170731707317073,0.8220024721878862,0.825,0.8310727496917386,0.7654320987654321,0.8296296296296296,0.8395061728395061,0.8222222222222222,0.8271604938271605,0.8271604938271605,0.8518518518518519,0.8271604938271605,0.8024691358024691,0.8308641975308642,0.8148148148148148,0.8271604938271605,0.7777777777777778,0.8197530864197531,0.8024691358024691,0.8308641975308642,0.8518518518518519,0.825925925925926,0.007399507045855862,0.0007025047869101037,0.02648250528973184,0.0037416057968824115
87,0.16007499261335892,0.006125428459861062,0.8159371492704826,0.8272717092842307,SAMME,1,80,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 80}",21,0.8170731707317073,0.8220024721878862,0.825,0.8310727496917386,0.7654320987654321,0.8320987654320988,0.8271604938271605,0.817283950617284,0.8271604938271605,0.8271604938271605,0.8518518518518519,0.8271604938271605,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8271604938271605,0.7777777777777778,0.8234567901234567,0.8024691358024691,0.8320987654320988,0.8518518518518519,0.8271604938271605,0.01693024597400697,0.0006707562518108689,0.025414546281293204,0.004670170357832765
88,0.1840790401805531,0.006760033694180575,0.819304152637486,0.8287324071389687,SAMME,1,90,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 90}",10,0.8292682926829268,0.830655129789864,0.825,0.8249075215782984,0.7654320987654321,0.8308641975308642,0.8271604938271605,0.828395061728395,0.8271604938271605,0.8271604938271605,0.8518518518518519,0.8296296296296296,0.8395061728395061,0.8308641975308642,0.8148148148148148,0.8271604938271605,0.7777777777777778,0.8234567901234567,0.7901234567901234,0.8358024691358025,0.8641975308641975,0.8271604938271605,0.010919919872237536,0.00042765220258451074,0.02897834783387407,0.0032131141582184223
89,0.19766406579451126,0.008130593733354048,0.8215488215488216,0.8304148010265532,SAMME,1,100,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 100}",5,0.8292682926829268,0.8281829419035847,0.825,0.8323057953144266,0.7777777777777778,0.828395061728395,0.8395061728395061,0.828395061728395,0.8024691358024691,0.8271604938271605,0.8641975308641975,0.8333333333333334,0.8518518518518519,0.8308641975308642,0.8148148148148148,0.8320987654320988,0.7777777777777778,0.8296296296296296,0.7901234567901234,0.837037037037037,0.8641975308641975,0.8271604938271605,0.008477235739018754,0.0015232026706414018,0.030420384580849284,0.002922060402690377
90,0.2190002961592241,0.008460023186423561,0.8204264870931538,0.8304146626375943,SAMME,1,110,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 110}",8,0.8292682926829268,0.8281829419035847,0.825,0.8335388409371147,0.7777777777777778,0.8296296296296296,0.8395061728395061,0.8296296296296296,0.8024691358024691,0.828395061728395,0.8641975308641975,0.8333333333333334,0.8518518518518519,0.8308641975308642,0.8148148148148148,0.8308641975308642,0.7777777777777778,0.8296296296296296,0.7901234567901234,0.837037037037037,0.8518518518518519,0.8234567901234567,0.012607435677338174,0.0008454223455223681,0.029021783412494687,0.00332838099142824
91,0.23121554201299493,0.00878949598832564,0.8226711560044894,0.8314253185720246,SAMME,1,120,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 120}",3,0.8292682926829268,0.8331273176761433,0.825,0.8335388409371147,0.7777777777777778,0.828395061728395,0.8395061728395061,0.8296296296296296,0.8024691358024691,0.828395061728395,0.8641975308641975,0.8333333333333334,0.8518518518518519,0.8320987654320988,0.8148148148148148,0.8296296296296296,0.7777777777777778,0.8296296296296296,0.8148148148148148,0.837037037037037,0.8518518518518519,0.8308641975308642,0.00602141576764095,0.0003751088538099566,0.02750652209160533,0.002545985772732402
92,0.27889765392650256,0.010560620914806019,0.8204264870931538,0.8316495080009936,SAMME,1,130,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 130}",8,0.8292682926829268,0.830655129789864,0.825,0.8335388409371147,0.7777777777777778,0.8296296296296296,0.8395061728395061,0.8296296296296296,0.8024691358024691,0.828395061728395,0.8518518518518519,0.8333333333333334,0.8518518518518519,0.8320987654320988,0.8148148148148148,0.8308641975308642,0.7777777777777778,0.8296296296296296,0.8148148148148148,0.8382716049382716,0.8395061728395061,0.8320987654320988,0.02897860670504378,0.0016275465895484854,0.024911206664772947,0.00261285851870846
93,0.2859600240534002,0.014243581078269264,0.8226711560044894,0.8322112301531566,SAMME,1,140,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 140}",3,0.8292682926829268,0.8355995055624228,0.825,0.8335388409371147,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.828395061728395,0.8024691358024691,0.828395061728395,0.8518518518518519,0.8333333333333334,0.8395061728395061,0.8345679012345679,0.8148148148148148,0.8320987654320988,0.7777777777777778,0.8296296296296296,0.8148148148148148,0.8382716049382716,0.8641975308641975,0.8308641975308642,0.019010661321312735,0.00870443345777648,0.02486059026319105,0.003031154414487639
94,0.32288399609652435,0.011606021360917524,0.8249158249158249,0.8334457980543912,SAMME,1,150,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 150}",1,0.8292682926829268,0.8355995055624228,0.825,0.8335388409371147,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.8358024691358025,0.8148148148148148,0.8345679012345679,0.8518518518518519,0.8345679012345679,0.8518518518518519,0.8333333333333334,0.8148148148148148,0.8320987654320988,0.7777777777777778,0.8296296296296296,0.8148148148148148,0.8382716049382716,0.8641975308641975,0.8308641975308642,0.04664075830248425,0.0019295014992578513,0.02516276145018308,0.0025871315130317654
95,0.3389494635842063,0.01607565446333452,0.8215488215488216,0.8331088202555263,SAMME,1,160,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 160}",5,0.8048780487804879,0.8331273176761433,0.825,0.8335388409371147,0.7777777777777778,0.8296296296296296,0.8395061728395061,0.8358024691358025,0.8148148148148148,0.8345679012345679,0.8518518518518519,0.8345679012345679,0.8518518518518519,0.8345679012345679,0.8148148148148148,0.8296296296296296,0.7777777777777778,0.8296296296296296,0.8148148148148148,0.8382716049382716,0.8641975308641975,0.8308641975308642,0.03678174739028303,0.008172702720321782,0.027367672612079594,0.0027275486035502937
96,0.3851339817047119,0.013137448917735706,0.8237934904601572,0.8333334258777421,SAMME,1,170,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 170}",2,0.8048780487804879,0.8343634116192831,0.825,0.8335388409371147,0.7901234567901234,0.828395061728395,0.8395061728395061,0.8358024691358025,0.8148148148148148,0.8345679012345679,0.8518518518518519,0.8345679012345679,0.8518518518518519,0.8333333333333334,0.8148148148148148,0.8296296296296296,0.7777777777777778,0.8320987654320988,0.8148148148148148,0.8382716049382716,0.8765432098765432,0.8320987654320988,0.04864873086055588,0.0015262174751016512,0.02773343935194548,0.002624829549294848
97,0.42714693329551,0.014385591853748669,0.819304152637486,0.8326600252043413,SAMME,1,180,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 180}",10,0.8048780487804879,0.8343634116192831,0.825,0.8335388409371147,0.7901234567901234,0.828395061728395,0.8395061728395061,0.8320987654320988,0.8024691358024691,0.8358024691358025,0.8395061728395061,0.8345679012345679,0.8518518518518519,0.8333333333333334,0.8148148148148148,0.8296296296296296,0.7777777777777778,0.8320987654320988,0.7901234567901234,0.8333333333333334,0.8765432098765432,0.8320987654320988,0.06936764673194014,0.0016769396671152009,0.02880288389287148,0.0020541249682972298
98,0.41641350225968793,0.013880361210216175,0.8181818181818182,0.8331089589866085,SAMME,1,190,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 190}",12,0.8048780487804879,0.8343634116192831,0.825,0.8335388409371147,0.7901234567901234,0.828395061728395,0.8271604938271605,0.8333333333333334,0.8024691358024691,0.8358024691358025,0.8395061728395061,0.8345679012345679,0.8518518518518519,0.8333333333333334,0.8148148148148148,0.8296296296296296,0.7777777777777778,0.8333333333333334,0.7901234567901234,0.8358024691358025,0.8765432098765432,0.8320987654320988,0.04292477120115913,0.0014360321666225598,0.028228631212943688,0.002213492487713455
99,0.43888202580538666,0.015256274830211292,0.8170594837261503,0.8332211924321754,SAMME,1,200,"{'algorithm': 'SAMME', 'learning_rate': 1, 'n_estimators': 200}",15,0.8048780487804879,0.8343634116192831,0.825,0.8335388409371147,0.7901234567901234,0.828395061728395,0.8271604938271605,0.8333333333333334,0.8024691358024691,0.8358024691358025,0.8395061728395061,0.8345679012345679,0.8395061728395061,0.8333333333333334,0.8148148148148148,0.8296296296296296,0.7777777777777778,0.8345679012345679,0.7901234567901234,0.8358024691358025,0.8765432098765432,0.8320987654320988,0.04889492411955879,0.0010770177632367602,0.027090106840642447,0.0022529707206844136
100,0.02550283345309171,0.0011175762523304331,0.6161616161616161,0.6161616484922875,SAMME,10,10,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 10}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.00692199428143112,0.0001796068575846061,0.0024516384267728054,0.00024594336285746834
101,0.0458989143371582,0.002663807435469194,0.6161616161616161,0.6161616484922875,SAMME,10,20,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 20}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.009935902956799176,0.0028305720947535253,0.0024516384267728054,0.00024594336285746834
102,0.07367246801202948,0.0024257139726118608,0.6161616161616161,0.6161616484922875,SAMME,10,30,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 30}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.026476297020657884,7.690984519250053e-05,0.0024516384267728054,0.00024594336285746834
103,0.0812164003198797,0.0037756833163174715,0.6161616161616161,0.6161616484922875,SAMME,10,40,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 40}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.004027949680494167,0.0010619058462925442,0.0024516384267728054,0.00024594336285746834
104,0.10133270783857866,0.004106738350608132,0.6161616161616161,0.6161616484922875,SAMME,10,50,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 50}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.011438330981199993,0.0004827371119946121,0.0024516384267728054,0.00024594336285746834
105,0.11638680371371182,0.0048702196641401815,0.6161616161616161,0.6161616484922875,SAMME,10,60,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 60}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.00740602100348202,0.0005463674096569434,0.0024516384267728054,0.00024594336285746834
106,0.13985573161732068,0.005590287121859464,0.6161616161616161,0.6161616484922875,SAMME,10,70,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 70}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.009988196401167451,0.0005372608585846679,0.0024516384267728054,0.00024594336285746834
107,0.16192228143865411,0.006298542022705078,0.6161616161616161,0.6161616484922875,SAMME,10,80,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 80}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.010810057660782562,0.001039188226779521,0.0024516384267728054,0.00024594336285746834
108,0.17370692166415128,0.006619778546420011,0.6161616161616161,0.6161616484922875,SAMME,10,90,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 90}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.009173743513848436,0.00036641745328789155,0.0024516384267728054,0.00024594336285746834
109,0.19507007165388626,0.007792451164939187,0.6161616161616161,0.6161616484922875,SAMME,10,100,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 100}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.010069228507922485,0.0009999435798178934,0.0024516384267728054,0.00024594336285746834
110,0.22244746034795587,0.008328481154008345,0.6161616161616161,0.6161616484922875,SAMME,10,110,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 110}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.017815120410998114,0.0008492708301292148,0.0024516384267728054,0.00024594336285746834
111,0.24026454578746448,0.00885408574884588,0.6161616161616161,0.6161616484922875,SAMME,10,120,"{'algorithm': 'SAMME', 'learning_rate': 10, 'n_estimators': 120}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.014787816013096079,0.0005589248265774831,0.0024516384267728054,0.00024594336285746834
